# profile=agv-01 K_RATIO=11.3 KD=0.94 SLOW_K_RATIO=25.0 SLOW_KD=5.0 KI=0.0 TAU_D=0.05 AUTO_RPM=1200.0 AUTO_SLOW_RPM=800.0 zeta=0.294 6083h=2000 6084h=3000 sw_ramp=1000.0 DRY_RUN=False
t,dt,state,e_mm,e_used,p,i,d,omega_cmd,speed_red,v_base,n_l,n_r,sat_scale,rpm_l,rpm_r,has_track,n_tracks,guard,sw_l,sw_r,loop_ms,branch,slow,k_used
30.6392,0.0201,run,37.0000,-37.0000,0.2325,-0.0000,0.0000,-0.2325,222.2017,800.0000,757.6227,397.9740,1.0000,763,397,1,2,,1847,1847,20.1388,left,1,25.0000
30.6592,0.0200,run,38.0000,-38.0000,0.2388,-0.0000,0.0714,-0.3102,226.0919,800.0000,813.8379,333.9784,1.0000,763,397,1,2,,1847,1847,20.0037,left,1,25.0000
30.6797,0.0204,run,38.0000,-38.0000,0.2388,-0.0000,0.0508,-0.2895,228.5774,800.0000,795.3662,347.4791,1.0000,763,397,1,2,,1847,1847,20.3575,left,1,25.0000
30.7000,0.0202,run,38.0000,-38.0000,0.2388,-0.0000,0.0362,-0.2749,230.0572,800.0000,782.5854,357.3002,1.0000,763,397,1,2,,1847,1847,20.2072,left,1,25.0000
30.7198,0.0199,run,38.0000,-38.0000,0.2388,-0.0000,0.0258,-0.2646,230.8686,800.0000,773.8053,364.4574,1.0000,763,397,1,2,,1847,1847,19.9277,left,1,25.0000
30.7402,0.0202,run,38.0000,-38.0000,0.2388,-0.0000,0.0184,-0.2572,231.2513,800.0000,767.6624,369.8350,1.0000,763,397,1,2,,1847,1847,20.2345,left,1,25.0000
30.7603,0.0201,run,38.0000,-38.0000,0.2388,-0.0000,0.0131,-0.2519,231.3496,800.0000,763.4773,373.8235,1.0000,763,397,1,2,,1847,1847,20.1379,left,1,25.0000
30.7804,0.0201,run,38.0000,-38.0000,0.2388,-0.0000,0.0094,-0.2481,231.2716,800.0000,760.6438,376.8131,1.0000,763,397,1,2,,1847,1847,20.1208,left,1,25.0000
30.8006,0.0201,run,38.0000,-38.0000,0.2388,-0.0000,0.0067,-0.2454,231.0889,800.0000,758.7488,379.0734,1.0000,763,397,1,2,,1847,1847,20.1409,left,1,25.0000
30.8283,0.0277,run,39.0000,-39.0000,0.2450,-0.0000,0.0687,-0.3137,235.4932,800.0000,807.1711,321.8426,1.0000,755,378,1,2,,1847,1847,27.6548,left,1,25.0000
30.8485,0.0202,run,39.0000,-39.0000,0.2450,-0.0000,0.0489,-0.2940,237.3915,800.0000,789.9964,335.2206,1.0000,755,378,1,2,,1847,1847,20.1813,left,1,25.0000
30.8682,0.0198,run,39.0000,-39.0000,0.2450,-0.0000,0.0350,-0.2801,238.4014,800.0000,778.2340,344.9632,1.0000,755,378,1,2,,1847,1847,19.8419,left,1,25.0000
30.8884,0.0202,coast,,-39.0000,0.0000,0.0000,0.0000,-0.2801,205.5420,800.0000,811.0934,377.8226,1.0000,755,378,0,2,discard,1847,1847,20.2178,left,1,25.0000
30.9085,0.0200,coast,,-39.0000,0.0000,0.0000,0.0000,-0.2801,177.6811,800.0000,838.9542,405.6835,1.0000,755,378,0,2,discard,1847,1847,19.9992,left,1,25.0000
30.9284,0.0200,coast,,-39.0000,0.0000,0.0000,0.0000,-0.2801,153.7488,800.0000,862.8865,429.6158,1.0000,755,378,0,2,discard,1847,1847,20.0494,left,1,25.0000
30.9486,0.0202,coast,,-39.0000,0.0000,0.0000,0.0000,-0.2801,133.1529,800.0000,883.4824,450.2117,1.0000,755,378,0,2,discard,1847,1847,20.1519,left,1,25.0000
30.9686,0.0200,coast,,-39.0000,0.0000,0.0000,0.0000,-0.2801,115.5970,800.0000,901.0384,467.7677,1.0000,755,378,0,2,discard,1847,1847,20.0472,left,1,25.0000
30.9888,0.0201,coast,,-39.0000,0.0000,0.0000,0.0000,-0.2801,100.5110,800.0000,916.1243,482.8536,1.0000,755,378,0,2,discard,1847,1847,20.1141,left,1,25.0000
31.0089,0.0201,run,-1.0000,1.0000,-0.0063,-0.0000,0.0000,0.0063,86.9645,800.0000,708.1755,717.8955,1.0000,755,378,1,2,slew,1847,1847,20.0777,left,1,25.0000
31.0329,0.0241,run,-41.0000,41.0000,-0.2576,-0.0000,0.0000,0.2576,113.5393,800.0000,487.2007,885.7207,1.0000,905,493,1,2,slew,823,823,24.0748,left,1,25.0000
31.0531,0.0201,run,-81.0000,81.0000,-0.5089,-0.0000,0.0000,0.5089,148.8263,800.0000,257.5137,1044.8337,1.0000,905,493,1,2,slew,823,823,20.0520,left,1,25.0000
31.0732,0.0202,run,-85.0000,85.0000,-0.5341,-0.0000,-0.2847,0.8188,179.3023,800.0000,0.0000,1241.3954,1.0000,905,493,1,2,,823,823,20.2389,left,1,25.0000
31.0934,0.0201,run,-77.0000,77.0000,-0.4838,-0.0000,0.3677,0.1161,205.1946,800.0000,504.9745,684.6362,1.0000,905,493,1,2,,823,823,20.0709,left,1,25.0000
31.1134,0.0201,run,-73.0000,73.0000,-0.4587,-0.0000,0.5479,-0.0892,227.3669,800.0000,641.6203,503.6459,1.0000,905,493,1,2,,823,823,20.0604,left,1,25.0000
31.1334,0.0201,run,-70.0000,70.0000,-0.4398,-0.0000,0.6051,-0.1653,246.3649,800.0000,681.4596,425.8106,1.0000,905,493,1,2,,823,823,20.0620,left,1,25.0000
31.1537,0.0202,run,-66.0000,66.0000,-0.4147,-0.0000,0.7155,-0.3008,262.7605,800.0000,769.9360,304.5430,1.0000,905,493,1,2,,823,823,20.2333,left,1,25.0000
31.1737,0.0200,run,-63.0000,63.0000,-0.3958,-0.0000,0.7250,-0.3291,276.6743,800.0000,777.9191,268.7324,1.0000,905,493,1,2,,823,823,20.0376,left,1,25.0000
31.1938,0.0201,run,-60.0000,60.0000,-0.3770,-0.0000,0.7311,-0.3541,288.6300,800.0000,785.2467,237.4934,1.0000,905,493,1,2,,823,823,20.1020,left,1,25.0000
31.2138,0.0200,run,-56.0000,56.0000,-0.3519,-0.0000,0.8077,-0.4559,298.8326,800.0000,853.7757,148.5591,1.0000,905,493,1,2,,823,823,20.0159,left,1,25.0000
31.2375,0.0237,run,-53.0000,53.0000,-0.3330,-0.0000,0.7519,-0.4188,308.9088,800.0000,815.0641,167.1184,1.0000,785,379,1,2,,823,823,23.6662,left,1,25.0000
31.2575,0.0200,run,-50.0000,50.0000,-0.3142,-0.0000,0.7510,-0.4368,316.2181,800.0000,821.6430,145.9207,1.0000,785,379,1,2,,823,823,20.0340,left,1,25.0000
31.2776,0.0201,run,-45.0000,45.0000,-0.2827,-0.0000,0.8929,-0.6101,322.4864,800.0000,949.4573,5.5699,1.0000,785,379,1,2,,823,823,20.0512,left,1,25.0000
31.2977,0.0201,run,-44.0000,44.0000,-0.2765,-0.0000,0.7078,-0.4313,327.8780,800.0000,805.7417,138.5024,1.0000,785,379,1,2,,823,823,20.1415,left,1,25.0000
31.3178,0.0201,run,-4.0000,4.0000,-0.0251,-0.0000,0.0000,0.0251,284.2336,800.0000,496.3264,535.2064,1.0000,785,379,1,2,slew,823,823,20.1255,left,1,25.0000
31.3377,0.0200,run,1.0000,-1.0000,0.0063,-0.0000,0.3572,-0.3635,259.8175,800.0000,821.3694,258.9956,1.0000,785,379,1,2,,823,823,19.9799,left,1,25.0000
31.3580,0.0202,run,41.0000,-41.0000,0.2576,-0.0000,0.0000,-0.2576,257.8252,800.0000,741.4348,342.9148,1.0000,785,379,1,2,slew,823,823,20.2170,left,1,25.0000
31.3782,0.0201,run,50.0000,-50.0000,0.3142,-0.0000,0.6420,-0.9562,272.4788,800.0000,1055.0423,0.0000,1.0000,785,379,1,2,,823,823,20.0915,left,1,25.0000
31.3982,0.0201,run,51.0000,-51.0000,0.3204,-0.0000,0.5293,-0.8498,285.0292,800.0000,1029.9416,0.0000,1.0000,785,379,1,2,,823,823,20.0884,left,1,25.0000
31.4182,0.0200,run,51.0000,-51.0000,0.3204,-0.0000,0.3780,-0.6985,295.7466,800.0000,1008.5068,-0.0000,1.0000,785,379,1,2,,823,823,20.0159,left,1,25.0000
31.4408,0.0226,run,51.0000,-51.0000,0.3204,-0.0000,0.2605,-0.5810,305.9111,800.0000,943.4591,44.7187,1.0000,820,121,1,2,,823,823,22.5506,left,1,25.0000
31.4609,0.0201,run,51.0000,-51.0000,0.3204,-0.0000,0.1858,-0.5063,313.6724,800.0000,877.9106,94.7446,1.0000,820,121,1,2,,823,823,20.1037,left,1,25.0000
31.4809,0.0200,run,51.0000,-51.0000,0.3204,-0.0000,0.1326,-0.4531,318.2694,800.0000,832.1863,131.2749,1.0000,820,121,1,2,,823,823,20.0434,left,1,25.0000
31.5011,0.0202,run,51.0000,-51.0000,0.3204,-0.0000,0.0945,-0.4149,320.5847,800.0000,800.3597,158.4709,1.0000,820,121,1,2,,823,823,20.1898,left,1,25.0000
31.5211,0.0200,run,51.0000,-51.0000,0.3204,-0.0000,0.0675,-0.3879,321.3936,800.0000,778.6669,178.5459,1.0000,820,121,1,2,,823,823,20.0036,left,1,25.0000
31.5411,0.0200,run,50.0000,-50.0000,0.3142,-0.0000,-0.0232,-0.2909,319.3284,800.0000,705.7189,255.6244,1.0000,820,121,1,2,,823,823,20.0416,left,1,25.0000
31.5614,0.0202,run,49.0000,-49.0000,0.3079,-0.0000,-0.0877,-0.2201,319.4717,800.0000,650.8010,310.2556,1.0000,820,121,1,2,,823,823,20.2121,left,1,25.0000
31.5814,0.0200,run,49.0000,-49.0000,0.3079,-0.0000,-0.0626,-0.2452,318.5157,800.0000,671.1750,291.7936,1.0000,820,121,1,2,,823,823,20.0395,left,1,25.0000
31.6016,0.0202,run,49.0000,-49.0000,0.3079,-0.0000,-0.0446,-0.2632,316.9166,800.0000,686.6909,279.4759,1.0000,820,121,1,2,,823,823,20.1502,left,1,25.0000
31.6216,0.0200,run,48.0000,-48.0000,0.3016,-0.0000,-0.1032,-0.1983,317.2111,800.0000,636.2082,329.3696,1.0000,820,121,1,2,,823,823,20.0481,left,1,25.0000
31.6482,0.0266,run,47.0000,-47.0000,0.2953,-0.0000,-0.1326,-0.1627,318.0426,800.0000,607.7837,356.1311,1.0000,681,287,1,2,,823,823,26.6178,left,1,25.0000
31.6683,0.0201,run,47.0000,-47.0000,0.2953,-0.0000,-0.0947,-0.2006,316.9477,800.0000,638.2533,327.8512,1.0000,681,287,1,2,,823,823,20.0595,left,1,25.0000
31.6883,0.0201,run,46.0000,-46.0000,0.2890,-0.0000,-0.1388,-0.1502,317.0481,800.0000,599.1323,366.7714,1.0000,681,287,1,2,,823,823,20.1103,left,1,25.0000
31.7087,0.0202,run,46.0000,-46.0000,0.2890,-0.0000,-0.0988,-0.1902,315.4052,800.0000,631.6955,337.4941,1.0000,681,287,1,2,,823,823,20.2201,left,1,25.0000
31.7288,0.0202,run,46.0000,-46.0000,0.2890,-0.0000,-0.0704,-0.2186,312.7775,800.0000,656.2913,318.1537,1.0000,681,287,1,2,,823,823,20.1575,left,1,25.0000
31.7486,0.0199,run,46.0000,-46.0000,0.2890,-0.0000,-0.0504,-0.2386,309.7021,800.0000,674.8607,305.7351,1.0000,681,287,1,2,,823,823,19.8655,left,1,25.0000
31.7688,0.0202,run,46.0000,-46.0000,0.2890,-0.0000,-0.0359,-0.2531,306.4004,800.0000,689.3792,297.8200,1.0000,681,287,1,2,,823,823,20.1883,left,1,25.0000
31.7894,0.0205,run,47.0000,-47.0000,0.2953,-0.0000,0.0454,-0.3408,304.8293,800.0000,758.7443,231.5971,1.0000,681,287,1,2,,823,823,20.5033,left,1,25.0000
31.8090,0.0198,run,47.0000,-47.0000,0.2953,-0.0000,0.0326,-0.3279,302.9825,800.0000,750.6308,243.4043,1.0000,681,287,1,2,,823,823,19.7679,left,1,25.0000
31.8291,0.0200,run,47.0000,-47.0000,0.2953,-0.0000,0.0233,-0.3186,300.9814,800.0000,745.4321,252.6052,1.0000,681,287,1,2,,823,823,20.0066,left,1,25.0000
31.8597,0.0306,run,47.0000,-47.0000,0.2953,-0.0000,0.0144,-0.3097,298.0011,800.0000,741.5762,262.4216,1.0000,738,255,1,2,,1847,1847,30.6355,left,1,25.0000
31.8797,0.0200,run,48.0000,-48.0000,0.3016,-0.0000,0.0817,-0.3833,300.0764,800.0000,796.3934,203.4537,1.0000,738,255,1,2,,1847,1847,20.0323,left,1,25.0000
31.8999,0.0201,run,48.0000,-48.0000,0.3016,-0.0000,0.0582,-0.3598,300.8517,800.0000,777.4689,220.8278,1.0000,738,255,1,2,,1847,1847,20.1478,left,1,25.0000
31.9200,0.0201,run,48.0000,-48.0000,0.3016,-0.0000,0.0416,-0.3431,300.7964,800.0000,764.6248,233.7823,1.0000,738,255,1,2,,1847,1847,20.0665,left,1,25.0000
31.9401,0.0201,run,48.0000,-48.0000,0.3016,-0.0000,0.0296,-0.3312,300.2356,800.0000,755.9651,243.5636,1.0000,738,255,1,2,,1847,1847,20.1139,left,1,25.0000
31.9602,0.0201,run,48.0000,-48.0000,0.3016,-0.0000,0.0211,-0.3227,299.3880,800.0000,750.2318,250.9922,1.0000,738,255,1,2,,1847,1847,20.1378,left,1,25.0000
31.9803,0.0200,run,48.0000,-48.0000,0.3016,-0.0000,0.0151,-0.3167,298.4062,800.0000,746.5397,256.6479,1.0000,738,255,1,2,,1847,1847,20.0323,left,1,25.0000
32.0004,0.0201,run,48.0000,-48.0000,0.3016,-0.0000,0.0108,-0.3123,297.3748,800.0000,744.2227,261.0276,1.0000,738,255,1,2,,1847,1847,20.1281,left,1,25.0000
32.0203,0.0200,run,47.0000,-47.0000,0.2953,-0.0000,-0.0638,-0.2315,297.9108,800.0000,681.1871,322.9913,1.0000,738,255,1,2,,1847,1847,19.9805,left,1,25.0000
32.0406,0.0202,run,47.0000,-47.0000,0.2953,-0.0000,-0.0454,-0.2499,297.5821,800.0000,695.7005,309.1353,1.0000,738,255,1,2,,1847,1847,20.1847,left,1,25.0000
32.0662,0.0257,run,47.0000,-47.0000,0.2953,-0.0000,-0.0300,-0.2653,296.4223,800.0000,708.7840,298.3713,1.0000,709,308,1,2,,1847,1847,25.6826,left,1,25.0000
32.0865,0.0202,run,46.0000,-46.0000,0.2890,-0.0000,-0.0926,-0.1964,297.4824,800.0000,654.4609,350.5744,1.0000,709,308,1,2,,1847,1847,20.2091,left,1,25.0000
32.1066,0.0201,run,46.0000,-46.0000,0.2890,-0.0000,-0.0660,-0.2230,297.2424,800.0000,675.2399,330.2752,1.0000,709,308,1,2,,1847,1847,20.1057,left,1,25.0000
32.1266,0.0200,run,45.0000,-45.0000,0.2827,-0.0000,-0.1185,-0.1642,298.4325,800.0000,628.5864,374.5486,1.0000,709,308,1,2,,1847,1847,20.0400,left,1,25.0000
32.1467,0.0201,run,44.0000,-44.0000,0.2765,-0.0000,-0.1559,-0.1206,300.2012,800.0000,593.0792,406.5184,1.0000,709,308,1,2,,1847,1847,20.1024,left,1,25.0000
32.1665,0.0199,run,44.0000,-44.0000,0.2765,-0.0000,-0.1114,-0.1650,299.8063,800.0000,627.8417,372.5457,1.0000,709,308,1,2,,1847,1847,19.9366,left,1,25.0000
32.1870,0.0203,run,43.0000,-43.0000,0.2702,-0.0000,-0.1504,-0.1198,300.2843,800.0000,592.3916,407.0399,1.0000,709,308,1,2,,1847,1847,20.3076,left,1,25.0000
32.2070,0.0200,run,42.0000,-42.0000,0.2639,-0.0000,-0.1787,-0.0851,301.0482,800.0000,564.8109,433.0926,1.0000,709,308,1,2,,1847,1847,20.0319,left,1,25.0000
32.2269,0.0200,run,41.0000,-41.0000,0.2576,-0.0000,-0.1991,-0.0585,301.7181,800.0000,543.5174,453.0465,1.0000,709,308,1,2,,1847,1847,19.9921,left,1,25.0000
32.2471,0.0202,run,40.0000,-40.0000,0.2513,-0.0000,-0.2132,-0.0381,302.0401,800.0000,527.4585,468.4614,1.0000,709,308,1,2,,1847,1847,20.1552,left,1,25.0000
32.2729,0.0258,run,39.0000,-39.0000,0.2450,-0.0000,-0.2065,-0.0385,300.9631,800.0000,528.8292,469.2447,1.0000,535,455,1,2,,823,1847,25.8229,left,1,25.0000
32.2931,0.0201,run,26.0000,-26.0000,0.1634,-0.0000,-0.8825,0.7191,309.4362,800.0000,0.0000,981.1276,1.0000,535,455,1,2,,823,1847,20.1087,left,1,25.0000
32.3131,0.0200,run,22.0000,-22.0000,0.1382,-0.0000,-0.9155,0.7772,316.6739,800.0000,-0.0000,966.6522,1.0000,535,455,1,2,,823,1847,20.0462,left,1,25.0000
32.3330,0.0200,run,22.0000,-22.0000,0.1382,-0.0000,-0.6538,0.5155,318.3119,800.0000,82.9162,880.4601,1.0000,535,455,1,2,,823,1847,20.0135,left,1,25.0000
32.3531,0.0201,run,23.0000,-23.0000,0.1445,-0.0000,-0.3948,0.2503,309.4196,800.0000,297.0049,684.1560,1.0000,535,455,1,2,,823,1847,20.1383,left,1,25.0000
32.3736,0.0203,run,24.0000,-24.0000,0.1508,-0.0000,-0.2097,0.0589,294.6002,800.0000,459.8282,550.9713,1.0000,535,455,1,2,,823,1847,20.2805,left,1,25.0000
32.3937,0.0202,run,26.0000,-26.0000,0.1634,-0.0000,-0.0069,-0.1564,274.9597,800.0000,646.0464,404.0341,1.0000,535,455,1,2,,823,1847,20.1642,left,1,25.0000
32.4137,0.0200,run,26.0000,-26.0000,0.1634,-0.0000,-0.0049,-0.1584,258.1714,800.0000,664.3649,419.2923,1.0000,535,455,1,2,,823,1847,20.0082,left,1,25.0000
32.4345,0.0207,run,27.0000,-27.0000,0.1696,-0.0000,0.0672,-0.2369,246.9829,800.0000,736.2256,369.8086,1.0000,535,455,1,2,,823,1847,20.7134,left,1,25.0000
32.4536,0.0194,run,29.0000,-29.0000,0.1822,-0.0000,0.1926,-0.3748,244.8716,800.0000,845.0595,265.1974,1.0000,535,455,1,2,,823,1847,19.3622,left,1,25.0000
32.4742,0.0204,run,30.0000,-30.0000,0.1885,-0.0000,0.2077,-0.3962,244.5009,800.0000,861.9882,249.0100,1.0000,447,387,1,2,,823,823,20.4280,left,1,25.0000
32.4944,0.0202,run,31.0000,-31.0000,0.1948,-0.0000,0.2193,-0.4141,245.5496,800.0000,874.7393,234.1614,1.0000,447,387,1,2,,823,823,20.1644,left,1,25.0000
32.5145,0.0201,run,32.0000,-32.0000,0.2011,-0.0000,0.2277,-0.4287,247.6682,800.0000,883.9569,220.7066,1.0000,447,387,1,2,,823,823,20.1224,left,1,25.0000
32.5345,0.0200,run,34.0000,-34.0000,0.2136,-0.0000,0.3053,-0.5189,254.5273,800.0000,946.8329,144.1125,1.0000,447,387,1,2,,823,823,20.0498,left,1,25.0000
32.5542,0.0199,run,35.0000,-35.0000,0.2199,-0.0000,0.2899,-0.5098,260.5637,800.0000,933.7785,145.0941,1.0000,447,387,1,2,,823,823,19.8953,left,1,25.0000
32.5743,0.0201,run,36.0000,-36.0000,0.2262,-0.0000,0.2783,-0.5045,266.1374,800.0000,924.0642,143.6610,1.0000,447,387,1,2,,823,823,20.0588,left,1,25.0000
32.5946,0.0202,run,37.0000,-37.0000,0.2325,-0.0000,0.2693,-0.5018,271.4257,800.0000,916.6910,140.4576,1.0000,447,387,1,2,,823,823,20.2342,left,1,25.0000
32.6149,0.0202,run,38.0000,-38.0000,0.2388,-0.0000,0.2632,-0.5020,276.5356,800.0000,911.7264,135.2024,1.0000,447,387,1,2,,823,823,20.1550,left,1,25.0000
32.6349,0.0200,run,39.0000,-39.0000,0.2450,-0.0000,0.2593,-0.5043,281.5795,800.0000,908.5191,128.3218,1.0000,447,387,1,2,,823,823,20.0372,left,1,25.0000
32.6551,0.0202,run,39.0000,-39.0000,0.2450,-0.0000,0.1847,-0.4298,282.7085,800.0000,849.7308,184.8521,1.0000,447,387,1,2,,823,823,20.1748,left,1,25.0000
32.6799,0.0248,run,40.0000,-40.0000,0.2513,-0.0000,0.1904,-0.4418,285.1754,800.0000,856.5251,173.1241,1.0000,849,146,1,2,,1847,823,24.7617,left,1,25.0000
32.7000,0.0201,run,41.0000,-41.0000,0.2576,-0.0000,0.2071,-0.4647,288.4715,800.0000,870.9721,152.0849,1.0000,849,146,1,2,,1847,823,20.1226,left,1,25.0000
32.7200,0.0200,run,40.0000,-40.0000,0.2513,-0.0000,0.0765,-0.3278,284.8279,800.0000,768.7503,261.5938,1.0000,849,146,1,2,,1847,823,19.9871,left,1,25.0000
32.7402,0.0203,run,40.0000,-40.0000,0.2513,-0.0000,0.0545,-0.3058,280.7140,800.0000,755.8054,282.7666,1.0000,849,146,1,2,,1847,823,20.2506,left,1,25.0000
32.7601,0.0199,run,40.0000,-40.0000,0.2513,-0.0000,0.0389,-0.2903,276.5807,800.0000,747.9388,298.8997,1.0000,849,146,1,2,,1847,823,19.9204,left,1,25.0000
32.7803,0.0202,run,40.0000,-40.0000,0.2513,-0.0000,0.0277,-0.2791,272.5119,800.0000,743.3454,311.6309,1.0000,849,146,1,2,,1847,823,20.1849,left,1,25.0000
32.8005,0.0201,run,39.0000,-39.0000,0.2450,-0.0000,-0.0515,-0.1935,269.2011,800.0000,680.4856,381.1122,1.0000,849,146,1,2,,1847,823,20.1221,left,1,25.0000
32.8206,0.0201,run,39.0000,-39.0000,0.2450,-0.0000,-0.0368,-0.2083,265.7328,800.0000,695.3805,373.1538,1.0000,849,146,1,2,,1847,823,20.0985,left,1,25.0000
32.8406,0.0201,run,38.0000,-38.0000,0.2388,-0.0000,-0.0976,-0.1412,264.5230,800.0000,644.6582,426.2959,1.0000,849,146,1,2,,1847,823,20.0514,left,1,25.0000
32.8607,0.0201,run,38.0000,-38.0000,0.2388,-0.0000,-0.0697,-0.1691,262.2841,800.0000,668.5197,406.9120,1.0000,849,146,1,2,,1847,823,20.0671,left,1,25.0000
32.8911,0.0302,run,37.0000,-37.0000,0.2325,-0.0000,-0.1058,-0.1267,260.5648,800.0000,637.4399,441.4305,1.0000,653,396,1,2,,823,1847,30.1961,left,1,25.0000
32.9110,0.0201,run,37.0000,-37.0000,0.2325,-0.0000,-0.0754,-0.1571,258.2746,800.0000,663.2152,420.2355,1.0000,653,396,1,2,,823,1847,20.1312,left,1,25.0000
32.9311,0.0201,run,37.0000,-37.0000,0.2325,-0.0000,-0.0538,-0.1787,255.3924,800.0000,682.7964,406.4189,1.0000,653,396,1,2,,823,1847,20.0558,left,1,25.0000
32.9511,0.0201,run,37.0000,-37.0000,0.2325,-0.0000,-0.0384,-0.1941,252.2600,800.0000,697.8495,397.6305,1.0000,653,396,1,2,,823,1847,20.0615,left,1,25.0000
32.9710,0.0200,run,37.0000,-37.0000,0.2325,-0.0000,-0.0274,-0.2050,249.1145,800.0000,709.4808,392.2903,1.0000,653,396,1,2,,823,1847,19.9901,left,1,25.0000
32.9915,0.0203,run,38.0000,-38.0000,0.2388,-0.0000,0.0516,-0.2904,248.3013,800.0000,776.3114,327.0861,1.0000,653,396,1,2,,823,1847,20.2739,left,1,25.0000
33.0114,0.0200,run,38.0000,-38.0000,0.2388,-0.0000,0.0369,-0.2756,246.9786,800.0000,766.2101,339.8327,1.0000,653,396,1,2,,823,1847,20.0360,left,1,25.0000
33.0315,0.0201,run,38.0000,-38.0000,0.2388,-0.0000,0.0263,-0.2651,245.3904,800.0000,759.6346,349.5846,1.0000,653,396,1,2,,823,1847,20.0631,left,1,25.0000
33.0516,0.0201,run,39.0000,-39.0000,0.2450,-0.0000,0.0901,-0.3351,247.6347,800.0000,811.5611,293.1695,1.0000,653,396,1,2,,823,1847,20.1265,left,1,25.0000
33.0718,0.0202,run,39.0000,-39.0000,0.2450,-0.0000,0.0642,-0.3092,248.4428,800.0000,790.7260,312.3885,1.0000,653,396,1,2,,823,1847,20.1768,left,1,25.0000
33.0974,0.0255,run,39.0000,-39.0000,0.2450,-0.0000,0.0425,-0.2875,248.1446,800.0000,774.2503,329.4606,1.0000,794,310,1,2,,1847,1847,25.5273,left,1,25.0000
33.1174,0.0200,run,39.0000,-39.0000,0.2450,-0.0000,0.0303,-0.2754,247.4228,800.0000,765.5758,339.5785,1.0000,794,310,1,2,,1847,1847,20.0272,left,1,25.0000
33.1374,0.0201,run,40.0000,-40.0000,0.2513,-0.0000,0.0930,-0.3443,250.3557,800.0000,815.9949,283.2936,1.0000,794,310,1,2,,1847,1847,20.0535,left,1,25.0000
33.1576,0.0202,run,39.0000,-39.0000,0.2450,-0.0000,-0.0050,-0.2401,248.2187,800.0000,737.4735,366.0892,1.0000,794,310,1,2,,1847,1847,20.1512,left,1,25.0000
33.1775,0.0200,run,38.0000,-38.0000,0.2388,-0.0000,-0.0750,-0.1638,248.5435,800.0000,678.1452,424.7678,1.0000,794,310,1,2,,1847,1847,20.0081,left,1,25.0000
33.1982,0.0206,run,38.0000,-38.0000,0.2388,-0.0000,-0.0531,-0.1856,247.8696,800.0000,695.7194,408.5414,1.0000,794,310,1,2,,1847,1847,20.5644,left,1,25.0000
33.2179,0.0198,run,38.0000,-38.0000,0.2388,-0.0000,-0.0381,-0.2007,246.6758,800.0000,708.5502,398.0982,1.0000,794,310,1,2,,1847,1847,19.7546,left,1,25.0000
33.2380,0.0201,run,38.0000,-38.0000,0.2388,-0.0000,-0.0272,-0.2116,245.1640,800.0000,718.5126,391.1594,1.0000,794,310,1,2,,1847,1847,20.1171,left,1,25.0000
33.2580,0.0201,run,34.0000,-34.0000,0.2136,-0.0000,-0.3048,0.0912,252.3677,800.0000,477.0967,618.1679,1.0000,794,310,1,1,,1847,1847,20.0668,left,1,25.0000
33.2781,0.0200,run,33.0000,-33.0000,0.2073,-0.0000,-0.2890,0.0817,256.9940,800.0000,479.8356,606.1764,1.0000,794,310,1,1,,1847,1847,20.0345,left,1,25.0000
33.3002,0.0222,run,32.0000,-32.0000,0.2011,-0.0000,-0.2696,0.0685,259.4687,800.0000,487.5297,593.5329,1.0000,652,440,1,1,,823,823,22.1507,left,1,25.0000
33.3204,0.0201,run,31.0000,-31.0000,0.1897,-0.0000,-0.2533,0.0636,260.3484,801.6197,492.0687,590.4739,1.0000,652,440,1,1,,823,823,20.1228,straight,0,24.3438
33.3404,0.0201,run,30.0000,-30.0000,0.1792,-0.0000,-0.2397,0.0605,260.2082,804.8493,497.8626,591.4196,1.0000,652,440,1,1,,823,823,20.0819,straight,0,23.7202
33.3607,0.0202,run,30.0000,-30.0000,0.1754,-0.0000,-0.1642,-0.0112,257.0517,809.7263,561.3340,544.0153,1.0000,652,440,1,1,,823,823,20.1887,straight,0,23.1235
33.3807,0.0200,run,30.0000,-30.0000,0.1722,-0.0000,-0.1128,-0.0593,252.3273,816.1674,609.7240,517.9561,1.0000,652,440,1,1,,823,823,20.0238,straight,0,22.5598
33.4008,0.0201,run,29.0000,-29.0000,0.1637,-0.0000,-0.1362,-0.0275,249.1805,824.2527,596.3764,553.7680,1.0000,652,440,1,1,,823,823,20.1078,straight,0,22.0209
33.4209,0.0201,run,29.0000,-29.0000,0.1615,-0.0000,-0.0935,-0.0680,244.7453,833.9555,641.7796,536.6409,1.0000,652,440,1,1,,823,823,20.1081,straight,0,21.5078
33.4409,0.0201,run,29.0000,-29.0000,0.1597,-0.0000,-0.0643,-0.0954,239.8456,845.2412,679.1667,531.6246,1.0000,652,440,1,1,,823,823,20.0544,straight,0,21.0204
33.4611,0.0202,run,30.0000,-30.0000,0.1637,-0.0000,0.0083,-0.1720,233.6389,858.2238,757.6472,491.5225,1.0000,652,440,1,1,,823,823,20.1763,straight,0,20.5536
33.4812,0.0201,run,30.0000,-30.0000,0.1627,-0.0000,0.0057,-0.1684,228.6728,872.7604,774.3261,513.8491,1.0000,652,440,1,1,,823,823,20.0840,straight,0,20.1112
