# profile=agv-01 K_RATIO=11.3 KD=0.94 SLOW_K_RATIO=25.0 SLOW_KD=5.0 KI=0.0 TAU_D=0.05 AUTO_RPM=1200.0 AUTO_SLOW_RPM=800.0 zeta=0.294 6083h=2000 6084h=3000 sw_ramp=1000.0 DRY_RUN=False
t,dt,state,e_mm,e_used,p,i,d,omega_cmd,speed_red,v_base,n_l,n_r,sat_scale,rpm_l,rpm_r,has_track,n_tracks,guard,sw_l,sw_r,loop_ms,branch,slow,k_used
39.0190,0.0202,run,-2.0000,2.0000,-0.0085,-0.0000,0.0131,-0.0046,60.7797,1200.0000,1142.7471,1135.6934,1.0000,1119,1128,1,1,,1847,1847,20.2135,straight,0,11.3001
39.0392,0.0201,run,-2.0000,2.0000,-0.0085,-0.0000,0.0093,-0.0008,57.8453,1200.0000,1142.7803,1141.5291,1.0000,1119,1128,1,1,,1847,1847,20.1034,straight,0,11.3001
39.0591,0.0200,run,-2.0000,2.0000,-0.0085,-0.0000,0.0067,0.0019,54.4264,1200.0000,1144.1354,1147.0118,1.0000,1119,1128,1,1,,1847,1847,20.0291,straight,0,11.3001
39.0859,0.0269,run,-2.0000,2.0000,-0.0085,-0.0000,0.0043,0.0042,49.6548,1200.0000,1147.1049,1153.5854,1.0000,1148,1149,1,1,,1847,1847,26.8969,straight,0,11.3000
39.1061,0.0201,run,-1.0000,1.0000,-0.0043,-0.0000,0.0165,-0.0122,49.4851,1200.0000,1159.9758,1141.0539,1.0000,1148,1149,1,1,,1847,1847,20.1307,straight,0,11.3000
39.1262,0.0201,run,-1.0000,1.0000,-0.0043,-0.0000,0.0118,-0.0075,47.7187,1200.0000,1158.0871,1146.4754,1.0000,1148,1149,1,1,,1847,1847,20.0808,straight,0,11.3000
39.1463,0.0201,run,-1.0000,1.0000,-0.0043,-0.0000,0.0084,-0.0041,45.0414,1200.0000,1158.1523,1151.7649,1.0000,1148,1149,1,1,,1847,1847,20.1281,straight,0,11.3000
39.1665,0.0202,run,-1.0000,1.0000,-0.0043,-0.0000,0.0060,-0.0017,41.9117,1200.0000,1159.4159,1156.7607,1.0000,1148,1149,1,1,,1847,1847,20.1842,straight,0,11.3000
39.1866,0.0201,run,-1.0000,1.0000,-0.0043,-0.0000,0.0043,-0.0000,38.6515,1200.0000,1161.3500,1161.3471,1.0000,1148,1149,1,1,,1847,1847,20.1144,straight,0,11.3000
39.2068,0.0201,run,-1.0000,1.0000,-0.0043,-0.0000,0.0030,0.0012,35.4353,1200.0000,1163.6196,1165.5098,1.0000,1148,1149,1,1,,1847,1847,20.1394,straight,0,11.3000
39.2269,0.0201,run,-1.0000,1.0000,-0.0043,-0.0000,0.0022,0.0021,32.3879,1200.0000,1165.9933,1169.2308,1.0000,1148,1149,1,1,,1847,1847,20.0922,straight,0,11.3000
39.2470,0.0201,run,-1.0000,1.0000,-0.0043,-0.0000,0.0015,0.0027,29.5612,1200.0000,1168.3391,1172.5385,1.0000,1148,1149,1,1,,1847,1847,20.1169,straight,0,11.3000
39.2671,0.0201,run,-1.0000,1.0000,-0.0043,-0.0000,0.0011,0.0032,26.9922,1200.0000,1170.5656,1175.4500,1.0000,1148,1149,1,1,,1847,1847,20.0795,straight,0,11.3000
39.2871,0.0201,run,-1.0000,1.0000,-0.0043,-0.0000,0.0008,0.0035,24.6841,1200.0000,1172.6294,1178.0024,1.0000,1171,1171,1,1,,1847,1847,20.0693,straight,0,11.3000
39.3072,0.0201,run,-1.0000,1.0000,-0.0043,-0.0000,0.0006,0.0037,22.6298,1200.0000,1174.5094,1180.2309,1.0000,1171,1171,1,1,,1847,1847,20.0647,straight,0,11.3000
39.3272,0.0200,run,-0.0000,0.0000,-0.0000,-0.0000,0.0138,-0.0138,24.1258,1200.0000,1186.5655,1165.1828,1.0000,1171,1171,1,1,,1847,1847,20.0383,straight,0,11.3000
39.3474,0.0202,run,-0.0000,0.0000,-0.0000,-0.0000,0.0098,-0.0098,24.0439,1200.0000,1183.5687,1168.3436,1.0000,1171,1171,1,1,,1847,1847,20.2218,straight,0,11.3000
39.3675,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,0.0070,-0.0070,23.0061,1200.0000,1182.4248,1171.5629,1.0000,1171,1171,1,1,,1847,1847,20.0852,straight,0,11.3000
39.3876,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,0.0050,-0.0050,21.4273,1200.0000,1182.4476,1174.6978,1.0000,1171,1171,1,1,,1847,1847,20.0780,straight,0,11.3000
39.4077,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,0.0036,-0.0036,19.5770,1200.0000,1183.1855,1177.6604,1.0000,1171,1171,1,1,,1847,1847,20.1329,straight,0,11.3000
39.4278,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,0.0025,-0.0025,17.6449,1200.0000,1184.3260,1180.3841,1.0000,1171,1171,1,1,,1847,1847,20.0812,straight,0,11.3000
39.4479,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,0.0018,-0.0018,15.7396,1200.0000,1185.6667,1182.8541,1.0000,1171,1171,1,1,,1847,1847,20.0775,straight,0,11.3000
39.4680,0.0201,run,1.0000,-1.0000,0.0043,-0.0000,0.0147,-0.0190,19.8275,1200.0000,1194.8356,1165.5095,1.0000,1171,1171,1,1,,1847,1847,20.1447,straight,0,11.3000
39.4948,0.0267,run,1.0000,-1.0000,0.0043,-0.0000,0.0096,-0.0138,22.0308,1200.0000,1188.6743,1167.2642,1.0000,1197,1165,1,1,,1847,1847,26.7073,straight,0,11.3000
39.5148,0.0200,run,1.0000,-1.0000,0.0043,-0.0000,0.0068,-0.0111,22.5085,1200.0000,1186.0762,1168.9068,1.0000,1197,1165,1,1,,1847,1847,20.0430,straight,0,11.3000
39.5348,0.0200,run,2.0000,-2.0000,0.0085,-0.0000,0.0183,-0.0268,28.1277,1200.0000,1192.6261,1151.1185,1.0000,1197,1165,1,1,,1847,1847,20.0079,straight,0,11.3000
39.5549,0.0201,run,2.0000,-2.0000,0.0085,-0.0000,0.0131,-0.0216,31.1595,1200.0000,1185.5340,1152.1470,1.0000,1197,1165,1,1,,1847,1847,20.0936,straight,0,11.3000
39.5750,0.0201,run,2.0000,-2.0000,0.0085,-0.0000,0.0093,-0.0178,32.4712,1200.0000,1181.3228,1153.7348,1.0000,1197,1165,1,1,,1847,1847,20.1247,straight,0,11.3000
39.5972,0.0223,run,2.0000,-2.0000,0.0085,-0.0000,0.0064,-0.0150,32.6198,1200.0000,1178.9534,1155.8070,1.0000,1197,1165,1,1,,1847,1847,22.2846,straight,0,11.3000
39.6154,0.0181,run,3.0000,-3.0000,0.0128,-0.0000,0.0185,-0.0313,37.6914,1200.0000,1186.5372,1138.0800,1.0000,1197,1165,1,1,,1847,1847,18.0619,straight,0,11.3000
39.6356,0.0200,run,3.0000,-3.0000,0.0128,-0.0000,0.0132,-0.0260,40.6958,1200.0000,1179.4289,1139.1795,1.0000,1197,1165,1,1,,1847,1847,20.0396,straight,0,11.3000
39.6556,0.0201,run,3.0000,-3.0000,0.0128,-0.0000,0.0094,-0.0222,41.9734,1200.0000,1175.2154,1140.8379,1.0000,1197,1165,1,1,,1847,1847,20.0995,straight,0,11.3000
39.6755,0.0200,run,3.0000,-3.0000,0.0128,-0.0000,0.0067,-0.0195,42.1397,1200.0000,1172.9598,1142.7608,1.0000,1197,1165,1,1,,1847,1847,20.0340,straight,0,11.3000
39.7021,0.0267,run,3.0000,-3.0000,0.0128,-0.0000,0.0044,-0.0172,41.3010,1200.0000,1171.9854,1145.4125,1.0000,1172,1142,1,1,,1847,1847,26.6531,straight,0,11.3000
39.7224,0.0202,run,3.0000,-3.0000,0.0128,-0.0000,0.0031,-0.0159,40.3225,1200.0000,1171.9864,1147.3687,1.0000,1172,1142,1,1,,1847,1847,20.1678,straight,0,11.3000
39.7425,0.0201,run,3.0000,-3.0000,0.0128,-0.0000,0.0022,-0.0150,39.1769,1200.0000,1172.4363,1149.2098,1.0000,1172,1142,1,1,,1847,1847,20.1282,straight,0,11.3000
39.7626,0.0201,run,2.0000,-2.0000,0.0085,-0.0000,-0.0118,0.0033,40.1969,1200.0000,1157.2492,1162.3570,1.0000,1172,1142,1,1,,1847,1847,20.0660,straight,0,11.3000
39.7826,0.0201,run,2.0000,-2.0000,0.0085,-0.0000,-0.0084,-0.0001,39.9082,1200.0000,1160.1595,1160.0242,1.0000,1172,1142,1,1,,1847,1847,20.0961,straight,0,11.3000
39.8032,0.0205,run,1.0000,-1.0000,0.0043,-0.0000,-0.0193,0.0151,42.1437,1200.0000,1146.2115,1169.5010,1.0000,1172,1142,1,1,,1847,1847,20.4966,straight,0,11.3000
39.8230,0.0198,run,1.0000,-1.0000,0.0043,-0.0000,-0.0138,0.0096,42.1395,1200.0000,1150.4548,1165.2661,1.0000,1172,1142,1,1,,1847,1847,19.8075,straight,0,11.3000
39.8430,0.0201,run,1.0000,-1.0000,0.0043,-0.0000,-0.0099,0.0056,40.7776,1200.0000,1154.8809,1163.5639,1.0000,1172,1142,1,1,,1847,1847,20.0627,straight,0,11.3000
39.8631,0.0201,run,1.0000,-1.0000,0.0043,-0.0000,-0.0070,0.0028,38.6391,1200.0000,1159.2077,1163.5142,1.0000,1172,1142,1,1,,1847,1847,20.0820,straight,0,11.3000
39.8833,0.0200,run,1.0000,-1.0000,0.0043,-0.0000,-0.0050,0.0008,36.1220,1200.0000,1163.2829,1164.4732,1.0000,1172,1142,1,1,,1847,1847,20.0253,straight,0,11.3000
39.9077,0.0246,run,1.0000,-1.0000,0.0043,-0.0000,-0.0034,-0.0009,32.8762,1200.0000,1167.8127,1166.4349,1.0000,1160,1167,1,1,,1847,1847,24.6342,straight,0,11.3000
39.9278,0.0201,run,1.0000,-1.0000,0.0043,-0.0000,-0.0024,-0.0019,30.2812,1200.0000,1171.1538,1168.2838,1.0000,1160,1167,1,1,,1847,1847,20.0576,straight,0,11.3000
39.9479,0.0201,run,1.0000,-1.0000,0.0043,-0.0000,-0.0017,-0.0025,27.8172,1200.0000,1174.1512,1170.2145,1.0000,1160,1167,1,1,,1847,1847,20.0987,straight,0,11.3000
39.9681,0.0202,run,1.0000,-1.0000,0.0045,-0.0000,-0.0015,-0.0030,25.5289,1198.3739,1175.1904,1170.4997,1.0000,1160,1167,1,1,,1847,1847,20.1624,left,1,11.9574
39.9882,0.0201,run,1.0000,-1.0000,0.0047,-0.0000,-0.0012,-0.0035,23.4470,1195.1278,1174.3984,1168.9633,1.0000,1160,1167,1,1,,1847,1847,20.1372,left,1,12.5826
40.0082,0.0200,run,1.0000,-1.0000,0.0049,-0.0000,-0.0010,-0.0040,21.5801,1190.2893,1171.7699,1165.6485,1.0000,1160,1167,1,1,,1847,1847,20.0454,left,1,13.1751
40.0283,0.0201,run,1.0000,-1.0000,0.0051,-0.0000,-0.0008,-0.0044,19.9074,1183.8174,1167.2774,1160.5427,1.0000,1160,1167,1,1,,1847,1847,20.1102,left,1,13.7412
40.0487,0.0203,run,1.0000,-1.0000,0.0053,-0.0000,-0.0006,-0.0047,18.4128,1175.6586,1160.8808,1153.6107,1.0000,1160,1167,1,1,,1847,1847,20.2535,left,1,14.2838
40.0687,0.0201,run,1.0000,-1.0000,0.0055,-0.0000,-0.0005,-0.0050,17.1025,1165.9614,1152.7195,1144.9982,1.0000,1160,1167,1,1,,1847,1847,20.0720,left,1,14.7958
40.0886,0.0200,run,1.0000,-1.0000,0.0056,-0.0000,-0.0004,-0.0052,15.9507,1154.7154,1142.8135,1134.7159,1.0000,1160,1167,1,1,,1847,1847,19.9744,left,1,15.2812
40.1149,0.0262,run,1.0000,-1.0000,0.0058,-0.0000,-0.0003,-0.0055,14.6636,1137.2175,1126.8097,1118.2980,1.0000,1143,1136,1,1,,1847,1847,26.2013,left,1,15.8786
40.1349,0.0200,run,1.0000,-1.0000,0.0058,-0.0000,-0.0002,-0.0056,13.7938,1122.2276,1112.7916,1104.0761,1.0000,1143,1136,1,1,,1847,1847,20.0403,left,1,16.3138
40.1554,0.0203,run,1.0000,-1.0000,0.0059,-0.0000,-0.0001,-0.0058,13.0141,1105.3813,1096.8179,1087.9164,1.0000,1143,1136,1,1,,1847,1847,20.3153,left,1,16.7336
40.1754,0.0201,run,1.0000,-1.0000,0.0059,-0.0000,-0.0001,-0.0058,12.3292,1087.1162,1079.3039,1070.2700,1.0000,1143,1136,1,1,,1847,1847,20.0810,left,1,17.1288
40.1953,0.0200,run,1.0000,-1.0000,0.0060,-0.0000,-0.0001,-0.0059,11.7195,1067.3144,1060.1564,1051.0334,1.0000,1143,1136,1,1,,1847,1847,20.0097,left,1,17.5038
40.2153,0.0200,run,1.0000,-1.0000,0.0060,-0.0000,-0.0001,-0.0059,11.1726,1047.2905,1040.7040,1031.5317,1.0000,1143,1136,1,1,,1847,1847,20.0239,left,1,17.8612
40.2355,0.0201,run,1.0000,-1.0000,0.0060,-0.0000,-0.0000,-0.0059,10.6782,1027.1526,1021.0728,1011.8760,1.0000,1143,1136,1,1,,1847,1847,20.1379,left,1,18.2033
40.2553,0.0200,run,1.0000,-1.0000,0.0060,-0.0000,-0.0000,-0.0059,10.2353,1007.1803,1001.5440,992.3461,1.0000,1143,1136,1,1,,1847,1847,19.9723,left,1,18.5266
40.2757,0.0203,run,1.0000,-1.0000,0.0060,-0.0000,-0.0000,-0.0059,9.8281,986.9273,981.6914,972.5070,1.0000,1143,1136,1,1,,1847,1847,20.2530,left,1,18.8385
40.2957,0.0200,run,1.0000,-1.0000,0.0059,-0.0000,-0.0000,-0.0059,9.4610,966.8952,962.0091,952.8594,1.0000,1143,1136,1,1,,1847,1847,20.0321,left,1,19.1324
40.3220,0.0263,run,1.0000,-1.0000,0.0059,-0.0000,-0.0000,-0.0059,9.0298,940.6151,936.1565,927.0143,1.0000,971,958,1,1,,823,1847,26.2800,left,1,19.4941
40.3421,0.0201,run,1.0000,-1.0000,0.0058,-0.0000,-0.0000,-0.0058,8.7255,920.5202,916.3040,907.2854,1.0000,971,958,1,1,,823,1847,20.0950,left,1,19.7575
40.3622,0.0201,run,1.0000,-1.0000,0.0058,-0.0000,-0.0000,-0.0058,8.4431,900.4302,896.4578,887.5164,1.0000,971,958,1,1,,823,1847,20.0900,left,1,20.0082
40.3823,0.0201,run,1.0000,-1.0000,0.0057,-0.0000,-0.0000,-0.0057,8.1794,880.3418,876.5890,867.7358,1.0000,971,958,1,1,,823,1847,20.0883,left,1,20.2469
40.4024,0.0201,run,1.0000,-1.0000,0.0057,-0.0000,-0.0000,-0.0057,7.9317,860.2378,856.6834,847.9287,1.0000,971,958,1,1,,823,1847,20.1040,left,1,20.4744
40.4224,0.0201,run,1.0000,-1.0000,0.0056,-0.0000,-0.0000,-0.0056,7.6983,840.1754,836.8003,828.1539,1.0000,971,958,1,1,,823,1847,20.0624,left,1,20.6905
40.4427,0.0202,run,1.0000,-1.0000,0.0055,-0.0000,-0.0000,-0.0055,7.4754,819.9812,816.7709,808.2406,1.0000,971,958,1,1,,823,1847,20.1943,left,1,20.8976
40.4632,0.0206,run,1.0000,-1.0000,0.0054,-0.0000,-0.0000,-0.0054,7.2596,800.0000,796.9434,788.5375,1.0000,971,958,1,1,,823,1847,20.5701,left,1,21.0983
40.4831,0.0198,run,1.0000,-1.0000,0.0053,-0.0000,-0.0000,-0.0053,7.0626,782.3502,779.4241,771.1510,1.0000,971,958,1,1,,823,1847,19.7813,left,1,21.2821
40.5031,0.0200,run,1.0000,-1.0000,0.0053,-0.0000,-0.0000,-0.0053,6.8742,766.0761,763.2810,755.1227,1.0000,971,958,1,1,,823,1847,20.0399,left,1,21.4595
40.5311,0.0280,run,1.0000,-1.0000,0.0052,-0.0000,-0.0000,-0.0052,6.6327,746.4609,743.8659,735.7906,1.0000,767,751,1,1,,1847,1847,28.0216,left,1,21.6913
40.5511,0.0201,run,2.0000,-2.0000,0.0102,-0.0000,0.0580,-0.0683,10.0737,734.0266,776.7705,671.1353,1.0000,767,751,1,1,,1847,1847,20.0637,left,1,21.8493
40.5711,0.0200,run,2.0000,-2.0000,0.0101,-0.0000,0.0419,-0.0520,12.1616,723.2140,751.2990,670.8058,1.0000,767,751,1,1,,1847,1847,20.0385,left,1,21.9996
40.5913,0.0202,run,2.0000,-2.0000,0.0101,-0.0000,0.0302,-0.0402,13.3510,713.9595,731.7185,669.4984,1.0000,767,751,1,1,,1847,1847,20.1653,left,1,22.1436
40.6117,0.0203,run,2.0000,-2.0000,0.0100,-0.0000,0.0217,-0.0317,13.9416,706.2948,716.8413,667.8650,1.0000,767,751,1,1,,1847,1847,20.2892,left,1,22.2815
40.6316,0.0199,run,2.0000,-2.0000,0.0099,-0.0000,0.0156,-0.0256,14.1429,700.3582,706.0010,666.4296,1.0000,767,751,1,1,,1847,1847,19.9134,left,1,22.4104
40.6516,0.0201,run,2.0000,-2.0000,0.0099,-0.0000,0.0113,-0.0212,14.1050,695.9839,698.2512,665.5067,1.0000,767,751,1,1,,1847,1847,20.0859,left,1,22.5343
40.6717,0.0201,run,2.0000,-2.0000,0.0099,-0.0000,0.0081,-0.0180,13.9243,693.2254,693.2249,665.3772,1.0000,767,751,1,1,,1847,1847,20.0528,left,1,22.6520
40.6917,0.0201,run,2.0000,-2.0000,0.0099,-0.0000,0.0058,-0.0157,13.6663,692.0755,690.5819,666.2366,1.0000,767,751,1,1,,1847,1847,20.0637,left,1,22.7641
40.7118,0.0201,run,2.0000,-2.0000,0.0099,-0.0000,0.0042,-0.0141,13.3742,692.5408,690.0943,668.2389,1.0000,767,751,1,1,,1847,1847,20.1108,left,1,22.8712
40.7320,0.0202,run,2.0000,-2.0000,0.0100,-0.0000,0.0030,-0.0130,13.0769,694.6338,691.6104,671.5035,1.0000,689,667,1,1,,1847,1847,20.1655,left,1,22.9733
40.7520,0.0200,run,2.0000,-2.0000,0.0101,-0.0000,0.0022,-0.0122,12.7959,698.3168,694.9772,676.0644,1.0000,689,667,1,1,,1847,1847,20.0266,left,1,23.0700
40.7721,0.0201,coast,,-2.0000,0.0000,0.0000,0.0000,-0.0122,11.0516,703.6325,702.0373,683.1245,1.0000,689,667,0,0,,1847,1847,20.1095,left,1,23.1623
40.7922,0.0201,coast,,-2.0000,0.0000,0.0000,0.0000,-0.0122,9.5598,710.5575,710.4541,691.5413,1.0000,689,667,0,0,,1847,1847,20.0900,left,1,23.2502
40.8122,0.0200,coast,,-2.0000,0.0000,0.0000,0.0000,-0.0122,8.2855,719.0739,720.2448,701.3320,1.0000,689,667,0,0,,1847,1847,20.0444,left,1,23.3337
40.8322,0.0201,coast,,-2.0000,0.0000,0.0000,0.0000,-0.0122,7.1946,729.2008,731.4626,712.5497,1.0000,689,667,0,0,,1847,1847,20.0501,left,1,23.4133
40.8526,0.0202,coast,,-2.0000,0.0000,0.0000,0.0000,-0.0122,6.2538,741.0654,744.2680,725.3552,1.0000,689,667,0,0,,1847,1847,20.2448,left,1,23.4897
40.8725,0.0200,coast,,-2.0000,0.0000,0.0000,0.0000,-0.0122,5.4588,754.3865,758.3841,739.4713,1.0000,689,667,0,0,,1847,1847,19.9999,left,1,23.5616
40.8926,0.0201,coast,,-2.0000,0.0000,0.0000,0.0000,-0.0122,4.7765,769.3877,774.0676,755.1547,1.0000,689,667,0,0,,1847,1847,20.0969,left,1,23.6304
40.9127,0.0201,coast,,-2.0000,0.0000,0.0000,0.0000,-0.0122,4.1952,785.9698,791.2309,772.3181,1.0000,689,667,0,0,,1847,1847,20.0587,left,1,23.6958
40.9425,0.0298,coast,,-2.0000,0.0000,0.0000,0.0000,-0.0122,3.5064,800.0000,805.9500,787.0372,1.0000,780,751,0,0,,823,624,29.7770,left,1,23.7862
40.9625,0.0200,coast,,-2.0000,0.0000,0.0000,0.0000,-0.0122,3.1093,800.0000,806.3471,787.4343,1.0000,780,751,0,0,,823,624,20.0335,left,1,23.8441
40.9827,0.0202,coast,,-2.0000,0.0000,0.0000,0.0000,-0.0122,2.7669,800.0000,806.6895,787.7766,1.0000,780,751,0,0,,823,624,20.1757,left,1,23.8996
41.0031,0.0205,coast,,-2.0000,0.0000,0.0000,0.0000,-0.0122,2.4703,800.0000,806.9861,788.0733,1.0000,780,751,0,0,,823,624,20.4607,left,1,23.9531
41.0234,0.0202,coast,,-2.0000,0.0000,0.0000,0.0000,-0.0122,2.2196,800.0000,807.2368,788.3240,1.0000,780,751,0,0,,823,624,20.2035,left,1,24.0035
41.0433,0.0199,coast,,-2.0000,0.0000,0.0000,0.0000,-0.0122,2.0074,800.0000,807.4490,788.5362,1.0000,780,751,0,0,,823,624,19.9453,left,1,24.0508
41.0635,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.7190,800.0000,798.2810,798.2810,1.0000,780,751,1,1,,823,624,20.1333,left,1,24.0963
41.0837,0.0203,run,1.0000,-1.0000,0.0061,-0.0000,0.0675,-0.0736,5.4249,800.0000,851.4824,737.6678,1.0000,780,751,1,1,,823,624,20.2930,left,1,24.1399
41.1038,0.0200,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0196,0.0196,5.5339,800.0000,779.2848,809.6475,1.0000,780,751,1,1,,823,624,19.9738,left,1,24.1808
41.1239,0.0201,run,1.0000,-1.0000,0.0061,-0.0000,0.0540,-0.0601,8.0345,800.0000,838.4629,745.4681,1.0000,780,751,1,1,,823,624,20.0600,left,1,24.2199
41.1464,0.0226,run,1.0000,-1.0000,0.0061,-0.0000,0.0373,-0.0434,9.5656,800.0000,824.0219,756.8468,1.0000,0,0,1,1,,4720,4720,22.5591,left,1,24.2616
41.1664,0.0200,run,1.0000,-1.0000,0.0061,-0.0000,0.0267,-0.0328,10.2515,800.0000,815.1311,764.3659,1.0000,0,0,1,1,,4720,4720,20.0269,left,1,24.2968
41.1868,0.0204,run,1.0000,-1.0000,0.0061,-0.0000,0.0190,-0.0251,10.4966,800.0000,808.9366,770.0702,1.0000,0,0,1,1,,4720,4720,20.4024,left,1,24.3309
41.2067,0.0199,run,1.0000,-1.0000,0.0061,-0.0000,0.0136,-0.0197,10.4610,800.0000,804.8107,774.2672,1.0000,0,0,1,1,,4720,4720,19.9152,left,1,24.3627
41.2292,0.0226,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0570,0.0570,11.6140,800.0000,744.2822,832.4898,1.0000,0,0,1,1,,4720,4720,22.5853,left,1,24.3967
41.2477,0.0184,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0418,0.0418,11.7946,800.0000,755.8960,820.5148,1.0000,0,0,1,1,,4720,4720,18.3635,left,1,24.4232
41.2678,0.0201,run,1.0000,-1.0000,0.0061,-0.0000,0.0392,-0.0453,12.7056,800.0000,822.3348,752.2540,1.0000,0,0,1,1,,4720,4720,20.1080,left,1,24.4508
41.2881,0.0202,run,1.0000,-1.0000,0.0062,-0.0000,0.0279,-0.0341,12.9857,800.0000,813.3897,760.6389,1.0000,0,0,1,1,,4720,4720,20.1670,left,1,24.4772
41.3080,0.0200,run,1.0000,-1.0000,0.0062,-0.0000,0.0200,-0.0261,12.8704,800.0000,807.3542,766.9050,1.0000,0,0,1,1,,4720,4720,20.0131,left,1,24.5021
41.3280,0.0201,run,1.0000,-1.0000,0.0062,-0.0000,0.0143,-0.0204,12.5178,800.0000,803.2995,771.6649,1.0000,0,0,1,1,,4720,4720,20.0659,left,1,24.5259
41.3505,0.0225,run,1.0000,-1.0000,0.0062,-0.0000,0.0099,-0.0160,11.9675,800.0000,800.4322,775.6327,1.0000,0,0,1,1,,4720,4720,22.5484,left,1,24.5512
41.3706,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0625,0.0625,13.0095,800.0000,738.6576,835.3234,1.0000,0,0,1,1,,4720,4720,20.0900,left,1,24.5726
41.3908,0.0201,run,1.0000,-1.0000,0.0062,-0.0000,0.0250,-0.0312,13.1052,800.0000,810.9891,762.8004,1.0000,0,0,1,1,,4720,4720,20.1346,left,1,24.5931
41.4107,0.0200,run,1.0000,-1.0000,0.0062,-0.0000,0.0179,-0.0240,12.8734,800.0000,805.7224,768.5308,1.0000,0,0,1,1,,4720,4720,20.0021,left,1,24.6125
41.4309,0.0201,run,1.0000,-1.0000,0.0062,-0.0000,0.0127,-0.0189,12.4471,800.0000,802.1966,772.9093,1.0000,0,0,1,1,,4720,4720,20.1480,left,1,24.6311
41.4510,0.0201,run,1.0000,-1.0000,0.0062,-0.0000,0.0091,-0.0153,11.9232,800.0000,799.9098,776.2438,1.0000,0,0,1,1,,4720,4720,20.0576,left,1,24.6487
41.4710,0.0201,run,1.0000,-1.0000,0.0062,-0.0000,0.0065,-0.0127,11.3593,800.0000,798.4643,778.8170,1.0000,0,0,1,1,,4720,4720,20.0824,left,1,24.6655
41.4913,0.0202,run,1.0000,-1.0000,0.0062,-0.0000,0.0046,-0.0108,10.7910,800.0000,797.5916,780.8265,1.0000,0,0,1,1,,4720,4720,20.2135,left,1,24.6816
41.5115,0.0201,run,1.0000,-1.0000,0.0062,-0.0000,0.0033,-0.0095,10.2476,800.0000,797.1110,782.3937,1.0000,0,0,1,1,,4720,4720,20.1394,left,1,24.6968
41.5315,0.0201,run,1.0000,-1.0000,0.0062,-0.0000,0.0024,-0.0086,9.7426,800.0000,796.8883,783.6265,1.0000,0,0,1,1,,4720,4720,20.0554,left,1,24.7113
41.5516,0.0201,run,1.0000,-1.0000,0.0062,-0.0000,0.0017,-0.0079,9.2792,800.0000,796.8314,784.6102,1.0000,0,0,1,1,,4720,4720,20.1102,left,1,24.7251
41.5716,0.0200,run,1.0000,-1.0000,0.0062,-0.0000,0.0012,-0.0074,8.8630,800.0000,796.8781,785.3958,1.0000,0,0,1,1,,4720,4720,20.0117,left,1,24.7382
41.5919,0.0202,run,1.0000,-1.0000,0.0062,-0.0000,0.0009,-0.0071,8.4877,800.0000,796.9879,786.0366,1.0000,0,0,1,1,,4720,4720,20.2287,left,1,24.7508
41.6119,0.0200,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0698,0.0698,10.3114,800.0000,735.7269,843.6504,1.0000,0,0,1,1,,4720,4720,20.0468,left,1,24.7627
41.6319,0.0200,run,1.0000,-1.0000,0.0062,-0.0000,0.0206,-0.0268,10.5906,800.0000,810.1547,768.6642,1.0000,0,0,1,1,,4720,4720,20.0443,left,1,24.7740
41.6524,0.0204,run,1.0000,-1.0000,0.0062,-0.0000,0.0146,-0.0209,10.5696,800.0000,805.5669,773.2939,1.0000,0,0,1,1,,4720,4720,20.4157,left,1,24.7850
41.6722,0.0199,run,1.0000,-1.0000,0.0062,-0.0000,0.0105,-0.0167,10.3713,800.0000,802.5443,776.7131,1.0000,0,0,1,1,,4720,4720,19.9483,left,1,24.7952
41.6925,0.0201,run,1.0000,-1.0000,0.0062,-0.0000,0.0075,-0.0137,10.0686,800.0000,800.5273,779.3355,1.0000,0,0,1,1,,4720,4720,20.1458,left,1,24.8050
41.7121,0.0199,run,1.0000,-1.0000,0.0062,-0.0000,0.0053,-0.0116,9.7210,800.0000,799.2373,781.3207,1.0000,0,0,1,1,,4720,4720,19.8657,left,1,24.8143
41.7326,0.0203,run,1.0000,-1.0000,0.0062,-0.0000,0.0038,-0.0100,9.3489,800.0000,798.4175,782.8848,1.0000,0,0,1,1,,4720,4720,20.3333,left,1,24.8233
41.7556,0.0230,run,1.0000,-1.0000,0.0062,-0.0000,0.0026,-0.0088,8.9378,800.0000,797.9060,784.2184,1.0000,0,0,1,1,,4720,4720,22.9665,left,1,24.8329
41.7757,0.0201,run,1.0000,-1.0000,0.0062,-0.0000,0.0019,-0.0081,8.5967,800.0000,797.6706,785.1359,1.0000,0,0,1,1,,4720,4720,20.1264,left,1,24.8409
